2024-01-03 08:33:24.480460,0.6210777163505554,0.932236909866333,0.4985089898109436,0.8075854778289795,0.4285188913345337,0.6140514612197876,0.4260859191417694,0.4640447795391083,0.43388980627059937,0.35279420018196106,0.5196850895881653,0.4282241463661194,0.5042172074317932,0.25424015522003174,0.43006622791290283,0.2248651385307312,0.3641600012779236,0.25282877683639526,0.5837187170982361,0.4399603605270386,0.49679648876190186,0.3063738942146301,0.4668775796890259,0.49857422709465027,0.4959104061126709,0.6055704355239868,0.6567894220352173,0.4604124426841736,0.5496218800544739,0.35712504386901855,0.5394254922866821,0.5545976758003235,0.5865504741668701,0.6443803310394287,0.7411376237869263,0.49283483624458313,0.646077036857605,0.3808874785900116,0.622299075126648,0.509108304977417,0.6619653105735779,0.5785723328590393
2024-01-03 08:33:24.565964,0.6151859164237976,0.9401336908340454,0.49742692708969116,0.8119514584541321,0.42906898260116577,0.6162223815917969,0.4271146059036255,0.4547792375087738,0.44715094566345215,0.3366932272911072,0.5182381868362427,0.44142740964889526,0.4749118387699127,0.24693119525909424,0.41201353073120117,0.28509801626205444,0.38777273893356323,0.34908366203308105,0.5775589942932129,0.4532502293586731,0.47656941413879395,0.32729923725128174,0.46014243364334106,0.53718101978302,0.5110759735107422,0.6303210258483887,0.6484910845756531,0.46868667006492615,0.5371679067611694,0.3645036816596985,0.534437894821167,0.5692450404167175,0.5963554382324219,0.6496471762657166,0.731112539768219,0.4917864501476288,0.6428086757659912,0.3616034984588623,0.6129574775695801,0.4867493212223053,0.6530317664146423,0.5590144395828247
2024-01-03 08:33:24.652907,0.6245059370994568,0.9608511924743652,0.4962087869644165,0.8138707876205444,0.4281395673751831,0.6177778244018555,0.4217119514942169,0.4559321999549866,0.4477607011795044,0.326869398355484,0.5049618482589722,0.4466647505760193,0.4231472611427307,0.2849405109882355,0.40047770738601685,0.45413142442703247,0.4250345826148987,0.5673705339431763,0.5632498264312744,0.46014273166656494,0.46157070994377136,0.3223116397857666,0.4625304937362671,0.5359207987785339,0.513837456703186,0.640461802482605,0.636249840259552,0.4728243052959442,0.5312904715538025,0.3489784002304077,0.5381854176521301,0.5589816570281982,0.594973087310791,0.6620264053344727,0.7235157489776611,0.4961243271827698,0.6393998265266418,0.34648317098617554,0.6114351749420166,0.4692545235157013,0.6426159739494324,0.5572330355644226
2024-01-03 08:33:24.739260,0.6258369088172913,0.9625334143638611,0.4965289235115051,0.8176032900810242,0.41934478282928467,0.6324500441551208,0.3960955739021301,0.4863676130771637,0.37932640314102173,0.35431939363479614,0.49216482043266296,0.46046486496925354,0.39697107672691345,0.3372762203216553,0.4032213091850281,0.5049716830253601,0.44774335622787476,0.6004213690757751,0.5540822744369507,0.46602392196655273,0.45047444105148315,0.3282530903816223,0.46346986293792725,0.5333508849143982,0.5186365246772766,0.6308369636535645,0.6319045424461365,0.465931236743927,0.528950572013855,0.3409930467605591,0.5400803089141846,0.5488798022270203,0.595406711101532,0.6521602272987366,0.7256908416748047,0.47690606117248535,0.6512935757637024,0.31464532017707825,0.6254628300666809,0.42953765392303467,0.6506949663162231,0.5169118046760559
2024-01-03 08:33:24.827128,0.6219543218612671,0.9462803602218628,0.49296510219573975,0.8157384991645813,0.41564393043518066,0.6362855434417725,0.38117435574531555,0.4932156503200531,0.33856409788131714,0.3709091544151306,0.4923676550388336,0.4669855535030365,0.40305668115615845,0.3621777892112732,0.41230300068855286,0.5241754651069641,0.45967572927474976,0.6074589490890503,0.5513589382171631,0.46681421995162964,0.45052218437194824,0.353273868560791,0.46635526418685913,0.5514843463897705,0.5234240889549255,0.6309528350830078,0.6252193450927734,0.4555066227912903,0.5266890525817871,0.3414720296859741,0.5363559126853943,0.5416841506958008,0.5921539068222046,0.634488582611084,0.7182457447052002,0.4468725025653839,0.6593372821807861,0.28245797753334045,0.6288918256759644,0.3899703919887543,0.6450108885765076,0.4746066927909851
2024-01-03 08:33:24.911580,0.6161232590675354,0.9282829761505127,0.48530229926109314,0.8021471500396729,0.40903240442276,0.6347723603248596,0.36667072772979736,0.5045082569122314,0.3103000521659851,0.3939717411994934,0.48552414774894714,0.4711332321166992,0.4023432731628418,0.37527769804000854,0.41130632162094116,0.5299292802810669,0.45480215549468994,0.6139071583747864,0.5408304929733276,0.46613699197769165,0.4435518980026245,0.3568550944328308,0.45750853419303894,0.5453127026557922,0.5113546252250671,0.6212419867515564,0.6132568717002869,0.45514702796936035,0.5171911120414734,0.3408964276313782,0.5233803391456604,0.5289841890335083,0.5725160241127014,0.6182501316070557,0.7063195109367371,0.4482271075248718,0.6542163491249084,0.283915251493454,0.6164519190788269,0.3720043897628784,0.6194372177124023,0.44879382848739624
2024-01-03 08:33:24.997882,0.6151101589202881,0.9056315422058105,0.4835408627986908,0.7983943223953247,0.39826783537864685,0.6249107122421265,0.3399128019809723,0.5068745017051697,0.2677907943725586,0.43773460388183594,0.5003066658973694,0.4567054212093353,0.4281991720199585,0.35057204961776733,0.4283110201358795,0.49859631061553955,0.46532344818115234,0.572526752948761,0.5603449940681458,0.4488952159881592,0.47318994998931885,0.3428654670715332,0.4772198498249054,0.5262196660041809,0.5243709087371826,0.5909397006034851,0.6286535263061523,0.4426383376121521,0.545265793800354,0.3173004984855652,0.5353978276252747,0.4933004081249237,0.5717302560806274,0.5820772647857666,0.7097423076629639,0.43933695554733276,0.6780052781105042,0.2657082676887512,0.6240950226783752,0.3269715905189514,0.6042451858520508,0.3942171633243561
2024-01-03 08:33:25.085109,0.6179335713386536,0.89501953125,0.49797531962394714,0.8055354356765747,0.39289548993110657,0.6466038227081299,0.31620049476623535,0.5437391400337219,0.24342358112335205,0.5014445185661316,0.5147748589515686,0.4459659159183502,0.44528165459632874,0.334624320268631,0.4309045672416687,0.45418238639831543,0.4503400921821594,0.5529618263244629,0.5791640877723694,0.42555269598960876,0.48944321274757385,0.30701935291290283,0.4731835424900055,0.4703962802886963,0.5081307291984558,0.5844261646270752,0.6562840938568115,0.4187452793121338,0.5749922394752502,0.2705732583999634,0.5263997316360474,0.4164140820503235,0.5330211520195007,0.5458844900131226,0.7464713454246521,0.4165552258491516,0.7550780177116394,0.23833459615707397,0.7032325267791748,0.2300160527229309,0.6667900085449219,0.2651155889034271
2024-01-03 08:33:25.173476,0.6222012042999268,0.8898149728775024,0.5151020288467407,0.8173402547836304,0.4129449129104614,0.6558855772018433,0.32158035039901733,0.5631205439567566,0.23901131749153137,0.5281642079353333,0.540580689907074,0.4300518035888672,0.49466028809547424,0.28311997652053833,0.4521936774253845,0.371301531791687,0.44024085998535156,0.4916713237762451,0.6095587015151978,0.4028472304344177,0.5449655652046204,0.2088024914264679,0.4835168123245239,0.33767053484916687,0.47849899530410767,0.4875953793525696,0.6852179765701294,0.39821234345436096,0.6512736678123474,0.19583964347839355,0.5677764415740967,0.22241705656051636,0.5187535285949707,0.2893209159374237,0.766441822052002,0.41730785369873047,0.8095322847366333,0.2613152861595154,0.7748290300369263,0.17045632004737854,0.7289984226226807,0.11637026071548462
2024-01-03 08:33:25.259239,0.6317054033279419,0.9206840991973877,0.5015809535980225,0.8415207266807556,0.4010518193244934,0.6829773187637329,0.3063197135925293,0.5950217247009277,0.22205880284309387,0.5641843676567078,0.5223634243011475,0.43979430198669434,0.46981003880500793,0.27088266611099243,0.42111432552337646,0.28737568855285645,0.3841392397880554,0.3590713143348694,0.5946837663650513,0.3952348828315735,0.556044340133667,0.1926480233669281,0.4895661473274231,0.11243858933448792,0.4201447367668152,0.10129880905151367,0.6722823977470398,0.39356106519699097,0.6472048163414001,0.18617084622383118,0.5918900370597839,0.07161945104598999,0.5343776941299438,0.0059691667556762695,0.7476540803909302,0.42189204692840576,0.7834533452987671,0.23603153228759766,0.7910746335983276,0.09755566716194153,0.7826043367385864,-0.02163642644882202
2024-01-03 08:33:25.345960,0.6354906558990479,0.9318424463272095,0.5038143396377563,0.859568178653717,0.3993673026561737,0.7050290107727051,0.30354321002960205,0.6216970682144165,0.21799683570861816,0.5892606973648071,0.5207338929176331,0.42398661375045776,0.4664844870567322,0.2596701979637146,0.4021722376346588,0.1965959072113037,0.3391473889350891,0.1710570752620697,0.5960454344749451,0.38183462619781494,0.5798665285110474,0.16721057891845703,0.5449336767196655,0.02647268772125244,0.5061419010162354,-0.07914242148399353,0.6694603562355042,0.3872428238391876,0.6725703477859497,0.16582763195037842,0.6593958735466003,0.015222132205963135,0.641099214553833,-0.11014041304588318,0.7306074500083923,0.4244617819786072,0.7490980625152588,0.234304279088974,0.7516000270843506,0.09776729345321655,0.7457230687141418,-0.028264790773391724
2024-01-03 08:33:25.430378,0.6284075379371643,0.9456369876861572,0.5039765238761902,0.8642055988311768,0.4057178199291229,0.6900652647018433,0.33847278356552124,0.6069858074188232,0.278791606426239,0.5516164898872375,0.5320141315460205,0.3785020709037781,0.5068642497062683,0.206242173910141,0.4646376371383667,0.12008410692214966,0.41283518075942993,0.05851873755455017,0.611072838306427,0.36736464500427246,0.6312560439109802,0.1460411250591278,0.6274541616439819,0.001617133617401123,0.6147066354751587,-0.11658987402915955,0.6750888228416443,0.40308013558387756,0.6813946962356567,0.18276727199554443,0.6689609289169312,0.03907430171966553,0.6515495181083679,-0.08817753195762634,0.7236577868461609,0.4703670144081116,0.714195728302002,0.28492188453674316,0.6954437494277954,0.16223347187042236,0.6704909801483154,0.05082792043685913
2024-01-03 08:33:25.516274,0.6304120421409607,0.9736355543136597,0.5141173601150513,0.8717032670974731,0.4145074784755707,0.6747864484786987,0.3454793691635132,0.592720627784729,0.28767237067222595,0.533157467842102,0.5605688691139221,0.40666934847831726,0.5216392278671265,0.23406480252742767,0.4949588477611542,0.14175930619239807,0.46656641364097595,0.05829349160194397,0.6389853358268738,0.4115980863571167,0.6566901206970215,0.16771528124809265,0.6590904593467712,0.02429082989692688,0.6475529670715332,-0.09378305077552795,0.706534206867218,0.45880353450775146,0.6377697587013245,0.2939245104789734,0.5422276258468628,0.22462864220142365,0.46450191736221313,0.16030943393707275,0.7592975497245789,0.5200574398040771,0.6681217551231384,0.38278257846832275,0.5750438570976257,0.34203779697418213,0.49744847416877747,0.30459731817245483
2024-01-03 08:33:25.604584,0.6435362696647644,0.9844049215316772,0.5186237096786499,0.8800909519195557,0.41919559240341187,0.6739438772201538,0.35195818543434143,0.5746024250984192,0.3037668466567993,0.5245325565338135,0.5432572960853577,0.4133169949054718,0.534461259841919,0.235383540391922,0.5129873156547546,0.13158786296844482,0.48366114497184753,0.045009225606918335,0.6237056255340576,0.4099351763725281,0.6398770809173584,0.16203221678733826,0.6398702263832092,0.010798484086990356,0.6317847967147827,-0.11501568555831909,0.6905708312988281,0.4576942026615143,0.6802420020103455,0.2307928204536438,0.6533372402191162,0.0769055187702179,0.6275197267532349,-0.0513342022895813,0.7468138933181763,0.5394014120101929,0.6815956830978394,0.4402430057525635,0.6076144576072693,0.44289979338645935,0.5449863076210022,0.4606994688510895
2024-01-03 08:33:25.690877,0.6399911642074585,0.9737422466278076,0.5187687873840332,0.8667283058166504,0.41593295335769653,0.6649056673049927,0.3476419448852539,0.5714056491851807,0.30897602438926697,0.5131101012229919,0.5466108918190002,0.4077436625957489,0.5133318901062012,0.18878290057182312,0.48148006200790405,0.0675397515296936,0.4571189880371094,-0.03842949867248535,0.6233395934104919,0.42360326647758484,0.6030658483505249,0.1689201295375824,0.5760105848312378,0.002948939800262451,0.5491831302642822,-0.14838027954101562,0.69538414478302,0.4665135443210602,0.6332994103431702,0.23713350296020508,0.5593734979629517,0.10914260149002075,0.5059982538223267,-0.004080057144165039,0.7571470737457275,0.5297896265983582,0.6464254856109619,0.4392952024936676,0.5850772261619568,0.5222122073173523,0.558629035949707,0.6110997200012207
2024-01-03 08:33:25.778511,0.6413502097129822,0.9698467254638672,0.5291372537612915,0.8513831496238708,0.436517596244812,0.6521716117858887,0.3659173250198364,0.5631692409515381,0.3199117183685303,0.4843134582042694,0.5752490162849426,0.40173420310020447,0.5604848861694336,0.1812448501586914,0.5466257333755493,0.054234594106674194,0.5407372713088989,-0.06049582362174988,0.6520969271659851,0.41560623049736023,0.678703784942627,0.16272443532943726,0.6812773942947388,-0.00208204984664917,0.6814827919006348,-0.14825740456581116,0.721136212348938,0.4633289873600006,0.6287725567817688,0.26785171031951904,0.5174998044967651,0.2157016396522522,0.44476455450057983,0.16054493188858032,0.7790208458900452,0.5374618768692017,0.6549169421195984,0.4512403905391693,0.5911384224891663,0.5620611906051636,0.5716556310653687,0.6606208086013794
2024-01-03 08:33:25.862811,0.644530713558197,0.9808059334754944,0.5227842926979065,0.8715852499008179,0.42739465832710266,0.6735062003135681,0.3691823482513428,0.5599012970924377,0.30962494015693665,0.4635843336582184,0.5586063861846924,0.4185548722743988,0.5543179512023926,0.21480315923690796,0.533788800239563,0.08968493342399597,0.5027483105659485,-0.016093850135803223,0.6422922611236572,0.41703981161117554,0.6102268099784851,0.173470139503479,0.548652708530426,0.033882856369018555,0.47980695962905884,-0.07150191068649292,0.7228732109069824,0.4512695372104645,0.5599406957626343,0.38011404871940613,0.4950465261936188,0.5681227445602417,0.4733274281024933,0.7116904854774475,0.789328932762146,0.5202913880348206,0.6441075801849365,0.47085925936698914,0.5968204140663147,0.6007724404335022,0.5956427454948425,0.7055397033691406
2024-01-03 08:33:25.949808,0.6072118878364563,1.0011736154556274,0.47235575318336487,0.8880281448364258,0.3658252954483032,0.6847029328346252,0.31323713064193726,0.5455617308616638,0.27221938967704773,0.4501582980155945,0.5058175921440125,0.41686949133872986,0.49960657954216003,0.19611689448356628,0.42924633622169495,0.13904181122779846,0.352555513381958,0.1528298556804657,0.5916470289230347,0.4271792769432068,0.4674271047115326,0.3642299175262451,0.43696677684783936,0.5944015979766846,0.46592003107070923,0.7127827405929565,0.677648663520813,0.4695301055908203,0.543293297290802,0.43278267979621887,0.5266297459602356,0.6540893912315369,0.5655772686004639,0.7384064197540283,0.7644091248512268,0.5414394736289978,0.6543635725975037,0.46178439259529114,0.6174240708351135,0.6133416295051575,0.6468133926391602,0.6796682476997375
2024-01-03 08:33:26.038227,0.6263771057128906,1.0744328498840332,0.4618770480155945,0.919140636920929,0.36523568630218506,0.694039523601532,0.3291162848472595,0.5144581198692322,0.2793913781642914,0.3609321117401123,0.5036983489990234,0.46475815773010254,0.38400155305862427,0.3358597755432129,0.36212894320487976,0.531302809715271,0.3865089416503906,0.6554756164550781,0.5776254534721375,0.4808071255683899,0.44140997529029846,0.3816879689693451,0.44317835569381714,0.6387332081794739,0.5006541013717651,0.7437668442726135,0.6617129445075989,0.5036101937294006,0.5316576957702637,0.4289109706878662,0.5350308418273926,0.6657970547676086,0.5980247855186462,0.7492445707321167,0.7550903558731079,0.5446896553039551,0.6665678024291992,0.4013439416885376,0.6283931732177734,0.5485081076622009,0.6544811129570007,0.6298985481262207
2024-01-03 08:33:26.124169,0.6379328370094299,1.0097436904907227,0.4808296859264374,0.854379415512085,0.38106024265289307,0.656146228313446,0.32886403799057007,0.4975716769695282,0.2917102873325348,0.35961464047431946,0.4679722785949707,0.47859352827072144,0.356029212474823,0.38515180349349976,0.3596178889274597,0.5782188773155212,0.40472880005836487,0.6840395331382751,0.5394966006278992,0.47655153274536133,0.4154718518257141,0.38242101669311523,0.4230087399482727,0.6051520109176636,0.4817764163017273,0.6967237591743469,0.6249256134033203,0.476606547832489,0.5172633528709412,0.3874613046646118,0.5202192664146423,0.5988825559616089,0.5776995420455933,0.690888524055481,0.7254635095596313,0.48746156692504883,0.6739253401756287,0.3273463249206543,0.6347005367279053,0.44087281823158264,0.6436927318572998,0.5280054807662964
2024-01-03 08:33:26.208858,0.5760827660560608,1.0163381099700928,0.43955621123313904,0.9126085042953491,0.33320578932762146,0.7374836206436157,0.29057028889656067,0.5885846018791199,0.27831241488456726,0.46009138226509094,0.37666448950767517,0.5238524079322815,0.2872709333896637,0.39638781547546387,0.2856508493423462,0.5684571862220764,0.3222472071647644,0.6848909258842468,0.45117485523223877,0.505861759185791,0.3489159047603607,0.384419322013855,0.34163331985473633,0.6085435152053833,0.3811260163784027,0.7429609298706055,0.5437066555023193,0.5017721652984619,0.44680681824684143,0.38098210096359253,0.4151306748390198,0.60640549659729,0.43432268500328064,0.7606185078620911,0.6550872921943665,0.5096637606620789,0.6167212724685669,0.3778206706047058,0.557527482509613,0.4899471700191498,0.5309881567955017,0.6040061712265015
2024-01-03 08:35:06.255228,0.7733227014541626,1.071593999862671,0.6897558569908142,1.0024936199188232,0.6334594488143921,0.8517722487449646,0.6264540553092957,0.7345504760742188,0.6255658864974976,0.6397236585617065,0.696851372718811,0.6786867380142212,0.6558057069778442,0.5629615783691406,0.6025917530059814,0.5376356840133667,0.553872287273407,0.5433634519577026,0.7561498880386353,0.6763105392456055,0.6851328015327454,0.5771356225013733,0.6292255520820618,0.6744674444198608,0.6083212494850159,0.7731550931930542,0.8122742176055908,0.7082419395446777,0.7090974450111389,0.6895135641098022,0.6894466876983643,0.8348172903060913,0.706073522567749,0.9229114055633545,0.8618739247322083,0.7670480608940125,0.7640599012374878,0.7640185356140137,0.7533442974090576,0.8542259931564331,0.7832076549530029,0.8995633721351624
2024-01-03 08:35:07.119788,0.7665464282035828,1.0974540710449219,0.6676803827285767,1.0350173711776733,0.5863618850708008,0.8913576006889343,0.5403810143470764,0.7835279703140259,0.4990267753601074,0.6941025257110596,0.6543110609054565,0.6942290663719177,0.6005179286003113,0.5855497717857361,0.5460294485092163,0.5992209911346436,0.5066477060317993,0.6505382657051086,0.717908501625061,0.6893658638000488,0.614259660243988,0.6719417572021484,0.5917648077011108,0.8217524886131287,0.6088472604751587,0.9120345115661621,0.7794938087463379,0.7214186787605286,0.6686926484107971,0.7617585062980652,0.6742738485336304,0.9063305258750916,0.7072498202323914,0.9660862684249878,0.8363768458366394,0.7774305939674377,0.7333714365959167,0.8036940097808838,0.7327725887298584,0.8959981203079224,0.7645203471183777,0.9257996082305908
2024-01-03 08:35:07.205586,0.7331753373146057,1.1288208961486816,0.6300359964370728,1.0543885231018066,0.5567269325256348,0.9039568901062012,0.525540828704834,0.7824966311454773,0.509435772895813,0.6796855926513672,0.6234952211380005,0.7190455198287964,0.5404586791992188,0.6453471183776855,0.5398253202438354,0.7808668613433838,0.5630578994750977,0.8596153259277344,0.6843793988227844,0.7170689702033997,0.5993919372558594,0.7332554459571838,0.6183921098709106,0.8886716961860657,0.6593860387802124,0.9210941791534424,0.7505525946617126,0.739730954170227,0.663913369178772,0.7506924271583557,0.6767687201499939,0.8988438248634338,0.7153640985488892,0.9207854270935059,0.8177880048751831,0.7811753153800964,0.7431802749633789,0.7541813850402832,0.7330260276794434,0.8574507832527161,0.7622064352035522,0.8824295997619629
2024-01-03 08:35:07.291488,0.722712516784668,1.1312918663024902,0.6089397668838501,1.0534148216247559,0.5140081644058228,0.9365959167480469,0.4557778239250183,0.829799473285675,0.43693333864212036,0.7239810228347778,0.5772868394851685,0.760871171951294,0.49201762676239014,0.7252194881439209,0.5282626152038574,0.8486260175704956,0.5732040405273438,0.8651415705680847,0.638407826423645,0.7473175525665283,0.5603066682815552,0.73598712682724,0.5947512984275818,0.8769767880439758,0.6391407251358032,0.8720028400421143,0.7054547071456909,0.7453424334526062,0.6366042494773865,0.7148853540420532,0.6563351154327393,0.8562179207801819,0.6986862421035767,0.8725131154060364,0.7744388580322266,0.755216658115387,0.7337393760681152,0.6717859506607056,0.7164082527160645,0.764889121055603,0.7294273972511292,0.8080517649650574
2024-01-03 08:35:07.378988,0.6873683333396912,1.0924384593963623,0.5953044295310974,1.043004035949707,0.5127919912338257,0.9523140788078308,0.4656140208244324,0.8629921674728394,0.46261632442474365,0.7671077251434326,0.5617067813873291,0.7780077457427979,0.5045023560523987,0.6975188255310059,0.5225847959518433,0.8179723620414734,0.5534749627113342,0.8558940291404724,0.6208015084266663,0.760322630405426,0.5606943368911743,0.6890061497688293,0.5763273239135742,0.8337058424949646,0.6090235114097595,0.8599847555160522,0.6843168139457703,0.7524701356887817,0.6297494769096375,0.6619322896003723,0.6337845921516418,0.8030997514724731,0.662977933883667,0.8541516661643982,0.7556443214416504,0.7556968927383423,0.7285449504852295,0.6448282599449158,0.6993560194969177,0.7173780202865601,0.6954145431518555,0.769986629486084
2024-01-03 08:35:07.463022,0.6804457306861877,1.0326095819473267,0.6047531366348267,1.0272934436798096,0.5188908576965332,0.9495307207107544,0.4636494815349579,0.8796622157096863,0.5043653249740601,0.8096831440925598,0.5600990056991577,0.7556341886520386,0.5194183588027954,0.6347659826278687,0.5020610690116882,0.7337207794189453,0.5187234282493591,0.8118430972099304,0.6171336770057678,0.7308597564697266,0.5630052089691162,0.5864113569259644,0.5453115701675415,0.710040807723999,0.5699139833450317,0.787240743637085,0.6811842918395996,0.7282415628433228,0.6500037908554077,0.5681549310684204,0.6193860173225403,0.6706470251083374,0.6288226842880249,0.7553478479385376,0.7524175643920898,0.7434185147285461,0.7486346364021301,0.6171169877052307,0.7092791199684143,0.6574758887290955,0.6943778991699219,0.7183416485786438
2024-01-03 08:35:07.550085,0.6709911227226257,1.0355769395828247,0.5967662334442139,1.03019118309021,0.5116814374923706,0.95838463306427,0.4717523455619812,0.8768938183784485,0.5154769420623779,0.8030684590339661,0.5575525760650635,0.7477031350135803,0.5225527882575989,0.5995361804962158,0.4885885715484619,0.6746056079864502,0.5033294558525085,0.7500331401824951,0.6101998090744019,0.7320754528045654,0.5807119607925415,0.5485340356826782,0.540556788444519,0.6438782811164856,0.5557801723480225,0.7112002372741699,0.6660858988761902,0.7389470934867859,0.6431620121002197,0.5680503845214844,0.6018605828285217,0.663443922996521,0.6105650067329407,0.7389010787010193,0.7254492044448853,0.7673617601394653,0.6973708868026733,0.6467071771621704,0.6607275009155273,0.7113521695137024,0.665693461894989,0.7824543714523315
2024-01-03 08:35:07.639069,0.6736475825309753,1.0557851791381836,0.5953878164291382,1.034308671951294,0.5176299810409546,0.954494833946228,0.4784115254878998,0.8712833523750305,0.49216586351394653,0.7792279124259949,0.5637626051902771,0.7245645523071289,0.5390142202377319,0.5688760876655579,0.5095996260643005,0.6532505750656128,0.5273599028587341,0.7314019799232483,0.6282402873039246,0.7189960479736328,0.6105524301528931,0.5414418578147888,0.5738017559051514,0.6642178893089294,0.5945042371749878,0.7111038565635681,0.6909052133560181,0.7407007813453674,0.6651284694671631,0.6072238683700562,0.6320485472679138,0.7291845679283142,0.6556463837623596,0.769710898399353,0.7539452314376831,0.7869346141815186,0.7155510187149048,0.6916928291320801,0.6849745512008667,0.7759233117103577,0.7057074904441833,0.8209059238433838
2024-01-03 08:35:07.725899,0.6925759315490723,1.076256275177002,0.6172982454299927,1.0412540435791016,0.5393743515014648,0.9482268691062927,0.49695807695388794,0.8605185151100159,0.49206817150115967,0.7624704241752625,0.57626873254776,0.7338688969612122,0.536544919013977,0.5829232931137085,0.525611937046051,0.6908088326454163,0.5473459959030151,0.7507482171058655,0.6377547979354858,0.7302016615867615,0.598931610584259,0.5690178871154785,0.5833269357681274,0.7139587998390198,0.6100871562957764,0.7636586427688599,0.7015584707260132,0.7471023797988892,0.6663010120391846,0.6356956958770752,0.6546302437782288,0.7794713377952576,0.6829746961593628,0.8180532455444336,0.7722967863082886,0.7817271947860718,0.7367990612983704,0.6924192309379578,0.7150100469589233,0.7873902916908264,0.7356563806533813,0.8266112208366394
2024-01-03 08:35:07.811469,0.7103366255760193,1.069219946861267,0.6307397484779358,1.0332056283950806,0.5519777536392212,0.9503799080848694,0.5027486085891724,0.8620153069496155,0.4923219084739685,0.7629160284996033,0.5854661464691162,0.7365225553512573,0.5461136102676392,0.6021156311035156,0.5440420508384705,0.7269862294197083,0.5680392384529114,0.7902830243110657,0.649115800857544,0.7252967953681946,0.6061034798622131,0.6025171279907227,0.6005296111106873,0.7560768127441406,0.6278042197227478,0.8093674182891846,0.7146574854850769,0.7256763577461243,0.6789451241493225,0.6129765510559082,0.6645254492759705,0.7597137093544006,0.6859700083732605,0.8260077834129333,0.7860743403434753,0.7378308773040771,0.7652748823165894,0.6347328424453735,0.7343895435333252,0.7202007174491882,0.736887514591217,0.7839036583900452
2024-01-03 08:35:07.897603,0.7059760093688965,1.041084885597229,0.6290810704231262,1.0151886940002441,0.5524537563323975,0.9162008762359619,0.5047339200973511,0.8357061147689819,0.5072118043899536,0.7436542510986328,0.6121515035629272,0.7240082025527954,0.5821248888969421,0.5655075907707214,0.5500953197479248,0.6437548398971558,0.5562894940376282,0.7343716621398926,0.6684168577194214,0.7064958214759827,0.6372209191322327,0.522621750831604,0.5999515056610107,0.6188753843307495,0.6104611754417419,0.7141406536102295,0.7294133901596069,0.7108739018440247,0.7133339643478394,0.5239624977111816,0.6695163249969482,0.5972275733947754,0.6679560542106628,0.6868088841438293,0.7976901531219482,0.7339140772819519,0.8057215213775635,0.592417299747467,0.7580906748771667,0.597513735294342,0.731563150882721,0.646464467048645
2024-01-03 08:35:07.986304,0.7271968126296997,1.0658782720565796,0.6415745615959167,1.019578456878662,0.568910539150238,0.9243850111961365,0.5264893770217896,0.8427770137786865,0.5060218572616577,0.7421972751617432,0.6168791651725769,0.7109336256980896,0.5860480666160583,0.5816115736961365,0.5456390380859375,0.602420449256897,0.5159441232681274,0.6472252607345581,0.6678687930107117,0.6928215026855469,0.6448642611503601,0.5428172945976257,0.6119903326034546,0.4737074077129364,0.5815356969833374,0.4217190146446228,0.7239439487457275,0.7092315554618835,0.7045594453811646,0.5554355978965759,0.6745436191558838,0.4705691337585449,0.6428383588790894,0.3984147608280182,0.7833279967308044,0.7517607808113098,0.7704922556877136,0.6255854368209839,0.7466152310371399,0.5457673072814941,0.7189064025878906,0.47456249594688416
2024-01-03 08:35:08.071472,0.7271735668182373,1.057990312576294,0.6437250971794128,1.0103658437728882,0.5688837766647339,0.8964774012565613,0.5281950235366821,0.7982819080352783,0.5252878069877625,0.6913837194442749,0.6142844557762146,0.6944520473480225,0.5856773853302002,0.5542112588882446,0.5389278531074524,0.5431101322174072,0.49880343675613403,0.5665830969810486,0.6652897000312805,0.6846919655799866,0.6456802487373352,0.5235687494277954,0.6145463585853577,0.4318722188472748,0.5845000147819519,0.35903388261795044,0.7225875854492188,0.7121188044548035,0.6927940249443054,0.5546499490737915,0.6590043306350708,0.458259254693985,0.6260994076728821,0.37111571431159973,0.7812711000442505,0.7678583264350891,0.7482692003250122,0.6515285968780518,0.7152289748191833,0.5755108594894409,0.6855013966560364,0.503667950630188
2024-01-03 08:35:08.159029,0.7238883972167969,1.0656306743621826,0.6443437337875366,1.016251564025879,0.5732948780059814,0.9002551436424255,0.5496875643730164,0.7987841367721558,0.5505040884017944,0.6975839138031006,0.5976353287696838,0.7061916589736938,0.57805335521698,0.5790619850158691,0.5560704469680786,0.5126412510871887,0.5315988063812256,0.4494263827800751,0.6529238224029541,0.6998742818832397,0.6311811208724976,0.5433031916618347,0.6125500798225403,0.4455409348011017,0.5930102467536926,0.3527299761772156,0.7100089192390442,0.7284189462661743,0.6790502667427063,0.5842282176017761,0.6512728929519653,0.4912351369857788,0.6235272884368896,0.3991822302341461,0.7695828676223755,0.7831786870956421,0.7351396679878235,0.677295982837677,0.701416552066803,0.6068717241287231,0.6709080338478088,0.5376355051994324
